0.03157 -7 -5.4
0.03158 -7 -5.4
0.03159 -7 -5.4
0.0316 -7 -5.4
0.03161 -7 -5.8
0.03162 -7 -5.6
0.03163 -7 -5.6
0.03164 -7.2 -5.6
0.03165 -7.2 -5.6
0.03166 -7.2 -5.8
0.03167 -7.2 -5.6
0.03168 -7.2 -5.6
0.03169 -7.4 -5.8
0.0317 -7.4 -5.8
0.03171 -7.4 -5.8
0.03172 -7.4 -5.8
0.03173 -7.4 -5.8
0.03174 -7.6 -6
0.03175 -7.6 -5.8
0.03176 -7.4 -5.8
0.03177 -7.6 -5.8
0.03178 -7.6 -5.8
0.03179 -7.6 -5.8
0.0318 -7.8 -6
0.03181 -7.8 -5.8
0.03182 -7.8 -5.8
0.03183 -8 -6
0.03184 -8 -6
0.03185 -8 -6
0.03186 -7.8 -6
0.03187 -8 -6
0.03188 -8 -6
0.03189 -8.2 -6
0.0319 -8.2 -6
0.03191 -8.2 -6
0.03192 -8.2 -6
0.03193 -8.4 -6.2
0.03194 -8.2 -6.2
0.03195 -8.4 -6.2
0.03196 -8.2 -6.2
0.03197 -8.4 -6.2
0.03198 -8.4 -6.2
0.03199 -8.4 -6.2
0.032 -8.4 -6.2
0.03201 -8.4 -6.2
0.03202 -8.6 -6.4
0.03203 -8.6 -6.2
0.03204 -8.6 -6.2
0.03205 -8.8 -6.4
0.03206 -8.8 -6.4
0.03207 -8.8 -6.4
0.03208 -8.8 -6.4
0.03209 -9 -6.4
0.0321 -9 -6.4
0.03211 -9 -6.4
0.03212 -9 -6.4
0.03213 -9 -6.6
0.03214 -9 -6.6
0.03215 -9 -6.6
0.03216 -9 -6.6
0.03217 -9.2 -6.6
0.03218 -9 -6.6
0.03219 -9.2 -6.6
0.0322 -9.4 -6.6
0.03221 -9.2 -6.6
0.03222 -9.4 -6.6
0.03223 -9.4 -6.6
0.03224 -9.4 -6.6
0.03225 -9.4 -6.6
0.03226 -9.4 -6.6
0.03227 -9.6 -6.6
0.03228 -9.6 -6.6
0.03229 -9.6 -6.6
0.0323 -9.6 -6.6
0.03231 -9.8 -6.6
0.03232 -9.8 -6.6
0.03233 -9.8 -6.8
0.03234 -9.8 -6.6
0.03235 -9.8 -6.6
0.03236 -9.8 -6.6
0.03237 -10 -6.6
0.03238 -10 -6.6
0.03239 -10 -6.8
0.0324 -10 -6.6
0.03241 -10 -6.8
0.03242 -10 -6.6
0.03243 -10 -6.6
0.03244 -10.2 -6.6
0.03245 -10.2 -6.6
0.03246 -10.2 -6.6
0.03247 -10 -6.6
0.03248 -10.2 -6.8
0.03249 -10.2 -6.6
0.0325 -10.4 -6.6
0.03251 -10.4 -6.6
0.03252 -10.4 -6.6
0.03253 -10.6 -6.6
0.03254 -10.6 -6.8
0.03255 -10.6 -6.6
0.03256 -10.6 -6.8
0.03257 -10.6 -6.6
0.03258 -10.8 -6.8
0.03259 -10.6 -6.6
0.0326 -10.6 -6.6
0.03261 -11 -6.6
0.03262 -10.8 -6.8
0.03263 -10.8 -6.6
0.03264 -11 -6.6
0.03265 -11 -6.6
0.03266 -11 -6.6
0.03267 -11.2 -6.6
0.03268 -11 -6.6
0.03269 -11 -6.6
0.0327 -11 -6.6
0.03271 -11.2 -6.6
0.03272 -11.2 -6.8
0.03273 -11.2 -6.6
0.03274 -11.4 -6.6
0.03275 -11.2 -6.6
0.03276 -11.2 -6.6
0.03277 -11.4 -6.6
0.03278 -11.4 -6.6
0.03279 -11.4 -6.6
0.0328 -11.4 -6.8
0.03281 -11.4 -6.8
0.03282 -11.6 -6.8
0.03283 -11.4 -6.6
0.03284 -11.6 -6.6
0.03285 -11.6 -6.8
0.03286 -11.6 -6.8
0.03287 -11.8 -6.6
0.03288 -11.6 -6.6
0.03289 -11.8 -6.6
0.0329 -11.8 -6.6
0.03291 -11.8 -6.6
0.03292 -12 -6.6
0.03293 -11.8 -6.6
0.03294 -11.8 -6.6
0.03295 -12 -6.6
0.03296 -12 -6.8
0.03297 -12 -6.6
0.03298 -12 -6.6
0.03299 -12 -6.6
0.033 -12 -6.6
0.03301 -12 -6.6
0.03302 -12 -6.8
0.03303 -12 -6.6
0.03304 -11.8 -6.6
0.03305 -11.8 -6.6
0.03306 -11.8 -6.8
0.03307 -11.8 -6.6
0.03308 -11.8 -6.6
0.03309 -11.6 -6.6
0.0331 -11.6 -6.6
0.03311 -11.6 -6.6
0.03312 -11.6 -6.6
0.03313 -11.6 -6.6
0.03314 -11.6 -6.6
0.03315 -11.4 -6.6
0.03316 -11.4 -6.6
0.03317 -11.4 -6.6
0.03318 -11.4 -6.6
0.03319 -11.4 -6.6
0.0332 -11.4 -6.6
0.03321 -11.4 -6.6
0.03322 -11.2 -6.6
0.03323 -11.2 -6.6
0.03324 -11.2 -6.6
0.03325 -11.2 -6.8
0.03326 -11 -6.8
0.03327 -11 -6.8
0.03328 -11 -6.6
0.03329 -11 -6.6
0.0333 -11 -6.6
0.03331 -10.8 -6.8
0.03332 -11 -6.8
0.03333 -10.8 -6.6
0.03334 -11 -6.6
0.03335 -10.6 -6.6
0.03336 -10.6 -6.6
0.03337 -10.6 -6.6
0.03338 -10.6 -6.6
0.03339 -10.4 -6.6
0.0334 -10.4 -6.6
0.03341 -10.4 -6.4
0.03342 -10.4 -6.6
0.03343 -10.4 -6.6
0.03344 -10.4 -6.6
0.03345 -10.4 -6.6
0.03346 -10.4 -6.6
0.03347 -10.4 -6.8
0.03348 -10.2 -6.6
0.03349 -10.2 -6.6
0.0335 -10 -6.6
0.03351 -10 -6.6
0.03352 -10.2 -6.6
0.03353 -10 -6.6
0.03354 -10 -6.6
0.03355 -9.8 -6.6
0.03356 -9.8 -6.6
0.03357 -9.8 -6.6
0.03358 -9.8 -6.6
0.03359 -9.8 -6.6
0.0336 -9.8 -6.6
0.03361 -9.8 -6.4
0.03362 -9.8 -6.6
0.03363 -9.6 -6.6
0.03364 -9.6 -6.6
0.03365 -9.6 -6.6
0.03366 -9.6 -6.6
0.03367 -9.6 -6.6
0.03368 -9.4 -6.6
0.03369 -9.2 -6.6
0.0337 -9.4 -6.6
0.03371 -9.4 -6.6
0.03372 -9.4 -6.6
0.03373 -9.4 -6.6
0.03374 -9.2 -6.4
0.03375 -9.2 -6.6
0.03376 -9 -6.4
0.03377 -9 -6.4
0.03378 -9 -6.6
0.03379 -9 -6.4
0.0338 -9 -6.4
0.03381 -9 -6.4
0.03382 -8.8 -6.4
0.03383 -9 -6.4
0.03384 -8.8 -6.2
0.03385 -9 -6.2
0.03386 -8.8 -6.2
0.03387 -8.6 -6.2
0.03388 -8.8 -6.2
0.03389 -8.6 -6.2
0.0339 -8.6 -6.2
0.03391 -8.6 -6.2
0.03392 -8.4 -6
0.03393 -8.4 -6.2
0.03394 -8.4 -6.2
0.03395 -8.4 -6
0.03396 -8.4 -6.2
0.03397 -8.2 -6
0.03398 -8.2 -6
0.03399 -8 -5.8
0.034 -8.2 -6
0.03401 -8.2 -6
0.03402 -8.2 -5.8
0.03403 -8.2 -6
0.03404 -7.8 -5.8
0.03405 -8 -5.8
0.03406 -8 -6
0.03407 -7.8 -5.8
0.03408 -7.8 -5.8
0.03409 -7.8 -5.8
0.0341 -7.6 -5.6
0.03411 -7.6 -5.8
0.03412 -7.6 -5.8
0.03413 -7.6 -5.8
0.03414 -7.6 -5.6
0.03415 -7.4 -5.6
0.03416 -7.4 -5.8
0.03417 -7.4 -5.8
0.03418 -7.2 -5.8
0.03419 -7.2 -5.8
0.0342 -7.2 -5.6
0.03421 -7.2 -5.6
0.03422 -7.2 -5.4
0.03423 -7.2 -5.6
0.03424 -7.2 -5.6
0.03425 -7.2 -5.4
0.03426 -7 -5.4
0.03427 -7 -5.4
0.03428 -6.8 -5.4
0.03429 -7 -5.4
0.0343 -6.8 -5.4
0.03431 -7 -5.4
0.03432 -6.8 -5.4
0.03433 -6.6 -5.4
0.03434 -6.8 -5.4
0.03435 -6.6 -5.2
0.03436 -6.6 -5.2
0.03437 -6.6 -5.2
0.03438 -6.6 -5.2
0.03439 -6.4 -5.2
0.0344 -6.4 -5.2
0.03441 -6.4 -5
0.03442 -6.4 -5.2
0.03443 -6.4 -5.2
0.03444 -6.2 -5.2
0.03445 -6.4 -5
0.03446 -6.2 -5
0.03447 -6.2 -5
0.03448 -6.2 -5
0.03449 -6.2 -5
0.0345 -6 -4.8
0.03451 -6 -5
0.03452 -5.8 -5
0.03453 -6 -4.8
0.03454 -5.8 -4.8
0.03455 -5.8 -4.8
0.03456 -6 -4.8
0.03457 -5.8 -4.8
0.03458 -5.8 -4.8
0.03459 -5.8 -4.6
0.0346 -5.8 -4.4
0.03461 -5.6 -4.4
0.03462 -5.8 -4.4
0.03463 -5.6 -4.4
0.03464 -5.6 -4.4
0.03465 -5.4 -4.2
0.03466 -5.4 -4.2
0.03467 -5.4 -4
0.03468 -5.2 -4
0.03469 -5.2 -4
0.0347 -5.2 -4
0.03471 -5 -3.8
0.03472 -5 -3.8
0.03473 -5.2 -3.6
0.03474 -5 -3.8
0.03475 -5 -3.6
0.03476 -5 -3.6
0.03477 -4.8 -3.4
0.03478 -5 -3.6
0.03479 -4.8 -3.4
0.0348 -4.8 -3.4
0.03481 -4.8 -3.4
0.03482 -4.8 -3.4
0.03483 -4.8 -3.2
0.03484 -4.6 -3.2
0.03485 -4.6 -3.2
0.03486 -4.6 -3
0.03487 -4.4 -3
0.03488 -4.2 -3
0.03489 -4.4 -2.8
0.0349 -4.4 -2.8
0.03491 -4.2 -2.8
0.03492 -4.2 -2.6
0.03493 -4.2 -2.8
0.03494 -4.2 -2.6
0.03495 -4.2 -2.6
0.03496 -4.2 -2.6
0.03497 -4 -2.6
0.03498 -4 -2.4
0.03499 -4 -2.4
0.035 -4 -2.4
0.03501 -3.8 -2.2
0.03502 -3.8 -2.2
0.03503 -3.8 -2.2
0.03504 -3.6 -2
0.03505 -3.6 -2
0.03506 -3.6 -2
0.03507 -3.6 -1.8
0.03508 -3.6 -1.8
0.03509 -3.4 -1.8
0.0351 -3.6 -1.6
0.03511 -3.4 -1.8
0.03512 -3.4 -1.4
0.03513 -3.2 -1.6
0.03514 -3.4 -1.4
0.03515 -3.2 -1.4
0.03516 -3.2 -1.4
0.03517 -3.2 -1.2
0.03518 -3.2 -1.2
0.03519 -3 -1.2
0.0352 -3 -1.2
0.03521 -3 -1
0.03522 -3 -1
0.03523 -3 -1
0.03524 -2.8 -1
0.03525 -2.8 -0.8
0.03526 -2.6 -0.8
0.03527 -2.6 -0.8
0.03528 -2.6 -0.8
0.03529 -2.6 -0.6
0.0353 -2.6 -0.4
0.03531 -2.6 -0.4
0.03532 -2.6 -0.4
0.03533 -2.6 -0.4
0.03534 -2.4 -0.4
0.03535 -2.6 0
0.03536 -2.4 0
0.03537 -2.2 0
0.03538 -2.2 0
0.03539 -2.2 0
0.0354 -2.2 0
0.03541 -2.2 0.2
0.03542 -2.2 0.2
0.03543 -2.2 0.4
0.03544 -2 0.4
0.03545 -2 0.4
0.03546 -1.8 0.6
0.03547 -1.8 0.4
0.03548 -1.8 0.8
0.03549 -1.8 0.6
0.0355 -1.8 0.8
0.03551 -1.8 0.8
0.03552 -1.8 1
0.03553 -1.6 1.2
0.03554 -1.8 1.2
0.03555 -1.6 1
0.03556 -1.6 1.4
0.03557 -1.4 1.4
0.03558 -1.4 1.4
0.03559 -1.2 1.6
0.0356 -1.2 1.4
0.03561 -1.2 1.8
0.03562 -1 1.8
0.03563 -1 1.8
0.03564 -1 1.8
0.03565 -1 2
0.03566 -1 2.2
0.03567 -0.8 2
0.03568 -1 2
0.03569 -1 2.2
0.0357 -0.8 2.4
0.03571 -0.8 2.4
0.03572 -0.6 2.4
0.03573 -0.6 2.4
0.03574 -0.6 2.8
0.03575 -0.6 2.6
0.03576 -0.6 2.8
0.03577 -0.4 2.8
0.03578 0 2.8
0.03579 -0.4 2.8
0.0358 -0.6 3
0.03581 -0.4 3.2
0.03582 0 3
0.03583 0 3.2
0.03584 0 3.2
0.03585 0 3.4
0.03586 0.2 3.2
0.03587 0.2 3.4
0.03588 0.2 3.2
0.03589 0.2 3.4
0.0359 0.4 3.6
0.03591 0.4 3.6
0.03592 0.2 3.8
0.03593 0.2 3.6
0.03594 0.4 3.8
0.03595 0.4 3.8
0.03596 0.6 4
0.03597 0.6 4
0.03598 0.8 4
0.03599 0.6 4.2
0.036 0.8 4.2
0.03601 0.8 4.2
0.03602 0.8 4.4
0.03603 0.8 4.4
0.03604 0.8 4.4
0.03605 0.8 4.4
0.03606 1 4.4
0.03607 1 4.6
0.03608 1 4.6
0.03609 1 4.6
0.0361 1.2 4.8
0.03611 1.2 4.8
0.03612 1.2 4.8
0.03613 1.2 4.8
0.03614 1.2 5
0.03615 1.4 5.2
0.03616 1.4 5
0.03617 1.6 5.2
0.03618 1.6 5.2
0.03619 1.6 5.2
0.0362 1.6 5.4
0.03621 1.4 5.4
0.03622 1.6 5.6
0.03623 1.6 5.6
0.03624 1.6 5.6
0.03625 1.6 5.6
0.03626 1.8 5.6
0.03627 1.8 5.8
0.03628 1.8 5.8
0.03629 2 5.8
0.0363 2 6
0.03631 2 6
0.03632 2 6
0.03633 2.2 6
0.03634 2.2 6
0.03635 2.2 6
0.03636 2.2 6.2
0.03637 2.4 6.2
0.03638 2.4 6.4
0.03639 2.4 6.4
0.0364 2.4 6.4
0.03641 2.6 6.6
0.03642 2.6 6.4
0.03643 2.4 6.6
0.03644 2.6 6.6
0.03645 2.8 6.6
0.03646 2.8 6.8
0.03647 2.8 6.8
0.03648 2.8 7
0.03649 2.8 6.8
0.0365 3 7
0.03651 2.8 7
0.03652 2.8 7
0.03653 3.2 7.2
0.03654 3 7.2
0.03655 3.2 7.2
0.03656 3 7.2
0.03657 3.2 7.2
0.03658 3.2 7.4
0.03659 3.2 7.4
0.0366 3.2 7.4
0.03661 3.2 7.6
0.03662 3.4 7.6
0.03663 3.4 7.6
0.03664 3.6 7.8
0.03665 3.6 7.8
0.03666 3.6 7.8
0.03667 3.6 8
0.03668 3.6 7.8
0.03669 3.6 8
0.0367 3.6 8
0.03671 3.8 8.2
0.03672 3.8 8.2
0.03673 3.8 8.2
0.03674 3.8 8.4
0.03675 4 8.2
0.03676 4 8.2
0.03677 4 8.4
0.03678 4 8.4
0.03679 4 8.2
0.0368 4 8.2
0.03681 4 8.4
0.03682 4.2 8.4
0.03683 4.2 8.4
0.03684 4.2 8.6
0.03685 4.2 8.6
0.03686 4.4 8.4
0.03687 4.4 8.6
0.03688 4.4 8.6
0.03689 4.4 8.8
0.0369 4.4 8.6
0.03691 4.6 8.6
0.03692 4.8 8.6
0.03693 4.6 8.6
0.03694 4.6 8.6
0.03695 4.6 8.6
0.03696 4.6 8.6
0.03697 4.8 8.6
0.03698 4.8 8.6
0.03699 4.8 8.8
0.037 4.8 8.8
0.03701 4.8 8.6
0.03702 5 8.8
0.03703 5 8.8
0.03704 5 8.6
0.03705 5 8.8
0.03706 5 8.8
0.03707 5.2 8.8
0.03708 5.2 8.8
0.03709 5.2 8.6
0.0371 5.2 9
0.03711 5.2 8.8
0.03712 5.4 8.8
0.03713 5.4 9
0.03714 5.4 9
0.03715 5.4 9
0.03716 5.4 9
0.03717 5.6 9
0.03718 5.6 9
0.03719 5.6 9
0.0372 5.6 9
0.03721 5.6 8.8
0.03722 5.8 9
0.03723 5.6 9.2
0.03724 5.8 9.2
0.03725 5.8 9.2
0.03726 6 9.2
0.03727 6 9.2
0.03728 5.8 9.4
0.03729 6 9.2
0.0373 6 9.2
0.03731 6 9.2
0.03732 6.2 9.2
0.03733 6 9.4
0.03734 6.2 9.2
0.03735 6.2 9.4
0.03736 6.2 9.4
0.03737 6.2 9.2
0.03738 6.4 9.4
0.03739 6.2 9.4
0.0374 6.4 9.4
0.03741 6.4 9.4
0.03742 6.6 9.4
0.03743 6.4 9.4
0.03744 6.6 9.4
0.03745 6.4 9.4
0.03746 6.6 9.6
0.03747 6.6 9.4
0.03748 6.8 9.4
0.03749 6.8 9.4
0.0375 6.8 9.6
0.03751 6.8 9.6
0.03752 6.8 9.6
0.03753 6.8 9.6
0.03754 6.8 9.8
0.03755 7 9.6
0.03756 6.8 9.6
0.03757 7 9.6
0.03758 7.2 9.6
0.03759 7.2 9.6
0.0376 7.2 9.6
0.03761 7.2 9.6
0.03762 7.2 9.6
0.03763 7.4 9.8
0.03764 7.4 9.6
0.03765 7.2 9.6
0.03766 7.2 9.8
0.03767 7.4 9.8
0.03768 7.4 9.6
0.03769 7.4 10
0.0377 7.6 9.6
0.03771 7.6 9.6
0.03772 7.4 9.8
0.03773 7.6 9.8
0.03774 7.6 10
0.03775 7.6 9.8
0.03776 7.6 9.8
0.03777 7.6 9.8
0.03778 7.8 9.8
0.03779 7.6 10
0.0378 7.6 10
0.03781 7.8 9.8
0.03782 7.8 9.8
0.03783 7.8 9.8
0.03784 8 9.8
0.03785 8 9.8
0.03786 8.2 9.6
0.03787 8 9.6
0.03788 8 9.6
0.03789 8.2 9.8
0.0379 8.2 9.8
0.03791 8.2 9.6
0.03792 8.2 9.8
0.03793 8.2 9.8
0.03794 8.2 9.8
0.03795 8.4 9.6
0.03796 8.4 9.8
0.03797 8.4 9.8
0.03798 8.6 10
0.03799 8.6 9.8
0.038 8.6 9.8
0.03801 8.8 9.6
0.03802 8.8 9.6
0.03803 8.8 9.8
0.03804 8.6 9.8
0.03805 8.8 9.8
0.03806 8.8 9.8
0.03807 8.8 9.6
0.03808 8.8 9.8
0.03809 9 9.6
0.0381 8.8 9.8
0.03811 9 9.6
0.03812 9 9.8
0.03813 9.2 9.8
0.03814 9 9.6
0.03815 9 9.8
0.03816 9 9.8
0.03817 9.2 9.6
0.03818 9.2 9.8
0.03819 9.2 9.6
0.0382 9.2 9.6
0.03821 9.4 9.8
0.03822 9.4 9.8
0.03823 9.2 9.8
0.03824 9.2 9.8
0.03825 9.2 9.6
0.03826 9.2 9.6
0.03827 9.2 9.6
0.03828 9.2 9.8
0.03829 9 9.6
0.0383 9 9.6
0.03831 9 9.6
0.03832 9 9.6
0.03833 8.8 9.8
0.03834 8.8 9.6
0.03835 8.8 9.6
0.03836 8.8 9.6
0.03837 8.8 9.8
0.03838 8.8 9.8
0.03839 8.8 9.8
0.0384 8.8 9.6
0.03841 8.8 9.8
0.03842 8.8 9.8
0.03843 8.4 9.8
0.03844 8.6 9.8
0.03845 8.4 9.6
0.03846 8.4 9.8
0.03847 8.6 9.6
0.03848 8.2 9.6
0.03849 8.4 9.6
0.0385 8.4 9.6
0.03851 8.4 9.6
0.03852 8.2 9.6
0.03853 8.2 9.6
0.03854 8 9.6
0.03855 8.2 9.6
0.03856 8 9.6
0.03857 8.2 9.8
0.03858 8 9.6
0.03859 8 9.6
0.0386 8 9.8
0.03861 7.8 9.8
0.03862 7.8 9.8
0.03863 7.8 9.6
0.03864 7.8 9.6
0.03865 7.8 9.6
0.03866 7.6 9.6
0.03867 7.6 9.6
0.03868 7.6 9.6
0.03869 7.6 9.8
0.0387 7.6 9.6
0.03871 7.4 9.6
0.03872 7.4 9.6
0.03873 7.4 9.6
0.03874 7.4 9.6
0.03875 7.4 9.6
0.03876 7.4 9.6
0.03877 7.2 9.8
0.03878 7.2 9.6
0.03879 7.2 9.6
0.0388 7.2 9.6
0.03881 7.2 9.6
0.03882 7.2 9.6
0.03883 7 9.6
0.03884 7 9.6
0.03885 7 9.6
0.03886 7 9.6
0.03887 6.8 9.6
0.03888 6.8 9.6
0.03889 6.8 9.4
0.0389 6.8 9.6
0.03891 6.8 9.4
0.03892 6.8 9.4
0.03893 6.8 9.4
0.03894 6.6 9.4
0.03895 6.6 9.4
0.03896 6.6 9.4
0.03897 6.6 9.4
0.03898 6.4 9.4
0.03899 6.4 9.4
0.039 6.4 9.4
0.03901 6.4 9.4
0.03902 6.4 9.2
0.03903 6.4 9.2
0.03904 6.4 9.2
0.03905 6.2 9.2
0.03906 6.2 9.2
0.03907 6.2 9.2
0.03908 6 9.2
0.03909 6 9.2
0.0391 6 9.2
0.03911 5.8 9.2
0.03912 6 9.2
0.03913 5.8 9.2
0.03914 5.8 9
0.03915 5.6 9
0.03916 5.8 9
0.03917 5.8 8.8
0.03918 5.6 8.8
0.03919 5.6 8.8
0.0392 5.6 8.8
0.03921 5.6 9
0.03922 5.6 8.8
0.03923 5.4 8.8
0.03924 5.4 8.8
0.03925 5.4 8.8
0.03926 5.4 8.8
0.03927 5.4 8.8
0.03928 5.2 8.8
0.03929 5.4 8.8
0.0393 5.2 8.6
0.03931 5 8.8
0.03932 5.2 8.6
0.03933 5.2 8.8
0.03934 5 8.6
0.03935 5.2 8.6
0.03936 5 8.6
0.03937 4.8 8.6
0.03938 4.8 8.4
0.03939 4.8 8.6
0.0394 4.8 8.4
0.03941 4.8 8.4
0.03942 4.8 8.4
0.03943 4.6 8.4
0.03944 4.6 8.4
0.03945 4.6 8.4
0.03946 4.6 8.4
0.03947 4.4 8.2
0.03948 4.6 8.4
0.03949 4.4 8.4
0.0395 4.4 8.2
0.03951 4.4 8.4
0.03952 4.2 8.2
0.03953 4.2 8
0.03954 4.2 8.2
0.03955 4 8.2
0.03956 4.2 8.2
0.03957 4.2 8.4
0.03958 4.2 8
0.03959 4 8
0.0396 4 8
0.03961 4 8
0.03962 4 8.2
0.03963 4 8
0.03964 4 8
0.03965 4 8
0.03966 3.8 8
0.03967 3.8 8
0.03968 3.6 7.8
0.03969 3.6 8
0.0397 3.6 8
0.03971 3.6 7.8
0.03972 3.6 8
0.03973 3.6 7.8
0.03974 3.4 8
0.03975 3.4 7.6
0.03976 3.4 7.6
0.03977 3.2 7.8
0.03978 3.2 7.4
0.03979 3.2 7.4
0.0398 3.2 7.4
0.03981 3.2 7.2
0.03982 3.2 7.4
0.03983 3 7.2
0.03984 3 7.2
0.03985 3.2 7.2
0.03986 3 7
0.03987 3 7
0.03988 2.8 7
0.03989 2.8 6.8
0.0399 2.6 6.8
0.03991 2.6 6.8
0.03992 2.8 6.8
0.03993 2.6 6.6
0.03994 2.6 6.4
0.03995 2.4 6.6
0.03996 2.4 6.4
0.03997 2.4 6.4
0.03998 2.4 6.4
0.03999 2.2 6.2
